Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-10-19 10:05:00+00:00,1.16512,2021-10-19 10:50:00+00:00,1.16501,-0.0003099999999998321
short,2021-10-19 11:50:00+00:00,1.16547,2021-10-19 13:40:00+00:00,1.16613,-0.0008600000000001046
buy,2021-10-19 13:55:00+00:00,1.16598,2021-10-19 16:00:00+00:00,1.16459,-0.0015900000000000029
short,2021-10-19 16:10:00+00:00,1.16482,2021-10-19 16:45:00+00:00,1.16459,2.999999999995194e-05
short,2021-10-19 17:35:00+00:00,1.16449,2021-10-19 21:50:00+00:00,1.16405,0.00023999999999999543
buy,2021-10-19 23:00:00+00:00,1.1636,2021-10-20 00:45:00+00:00,1.16326,-0.0005400000000000075
buy,2021-10-20 00:55:00+00:00,1.16337,2021-10-20 01:05:00+00:00,1.1633,-0.000270000000000015
buy,2021-10-20 02:20:00+00:00,1.16331,2021-10-20 03:15:00+00:00,1.16343,-8.000000000010256e-05
buy,2021-10-20 03:25:00+00:00,1.16309,2021-10-20 03:55:00+00:00,1.16337,8.000000000005746e-05
buy,2021-10-20 05:10:00+00:00,1.16415,2021-10-20 06:10:00+00:00,1.16402,-0.000329999999999964
short,2021-10-20 07:05:00+00:00,1.16447,2021-10-20 08:25:00+00:00,1.16474,-0.00047000000000021504
buy,2021-10-20 09:10:00+00:00,1.16453,2021-10-20 09:50:00+00:00,1.16396,-0.00076999999999996
short,2021-10-20 10:05:00+00:00,1.16372,2021-10-20 10:35:00+00:00,1.16216,0.0013600000000000053
short,2021-10-20 11:30:00+00:00,1.16291,2021-10-20 12:25:00+00:00,1.16261,0.00010000000000018848
buy,2021-10-20 13:10:00+00:00,1.16241,2021-10-20 13:25:00+00:00,1.16242,-0.000189999999999935
buy,2021-10-20 14:45:00+00:00,1.16299,2021-10-20 15:30:00+00:00,1.16323,4.000000000001745e-05
short,2021-10-20 16:35:00+00:00,1.16395,2021-10-20 18:20:00+00:00,1.16457,-0.0008200000000000655
buy,2021-10-20 18:40:00+00:00,1.1645,2021-10-20 19:20:00+00:00,1.16458,-0.00012000000000014256
short,2021-10-20 20:35:00+00:00,1.16528,2021-10-20 20:55:00+00:00,1.16532,-0.00023999999999981848
short,2021-10-20 21:40:00+00:00,1.1656,2021-10-20 22:05:00+00:00,1.16543,-2.9999999999997043e-05
buy,2021-10-20 23:05:00+00:00,1.16501,2021-10-21 01:00:00+00:00,1.16488,-0.00033000000000018605
short,2021-10-21 01:40:00+00:00,1.16533,2021-10-21 06:35:00+00:00,1.16636,-0.001230000000000087
short,2021-10-21 07:05:00+00:00,1.16626,2021-10-21 09:55:00+00:00,1.1646,0.0014599999999999943
short,2021-10-21 11:05:00+00:00,1.16387,2021-10-21 13:20:00+00:00,1.16398,-0.000310000000000055
short,2021-10-21 14:05:00+00:00,1.16419,2021-10-21 15:00:00+00:00,1.16421,-0.0002199999999999095
short,2021-10-21 15:35:00+00:00,1.16426,2021-10-21 20:00:00+00:00,1.16359,0.00047000000000016993
short,2021-10-21 20:25:00+00:00,1.16375,2021-10-21 21:45:00+00:00,1.1624,0.0011499999999999618
buy,2021-10-21 22:10:00+00:00,1.16232,2021-10-21 23:55:00+00:00,1.1623,-0.0002199999999999095
short,2021-10-22 00:30:00+00:00,1.16224,2021-10-22 02:00:00+00:00,1.16248,-0.0004400000000000185
short,2021-10-22 02:10:00+00:00,1.16241,2021-10-22 03:15:00+00:00,1.16248,-0.000270000000000015
short,2021-10-22 03:30:00+00:00,1.16259,2021-10-22 03:50:00+00:00,1.16249,-0.00010000000000001154
short,2021-10-22 04:05:00+00:00,1.16271,2021-10-22 06:45:00+00:00,1.16276,-0.00025000000000010604
short,2021-10-22 07:10:00+00:00,1.1629,2021-10-22 08:20:00+00:00,1.16269,1.000000000004296e-05
short,2021-10-22 08:40:00+00:00,1.1628,2021-10-22 10:35:00+00:00,1.16448,-0.0018799999999999043
short,2021-10-22 11:15:00+00:00,1.16435,2021-10-22 11:45:00+00:00,1.16429,-0.00014000000000005154
buy,2021-10-22 12:00:00+00:00,1.16412,2021-10-22 12:55:00+00:00,1.16386,-0.0004600000000001495
buy,2021-10-22 13:55:00+00:00,1.16399,2021-10-22 14:15:00+00:00,1.16425,5.999999999992643e-05
buy,2021-10-22 14:50:00+00:00,1.16403,2021-10-22 15:55:00+00:00,1.16341,-0.0008199999999998434
short,2021-10-22 16:20:00+00:00,1.16362,2021-10-22 17:40:00+00:00,1.16454,-0.0011199999999998086
short,2021-10-22 18:00:00+00:00,1.16457,2021-10-22 18:35:00+00:00,1.163,0.0013700000000000708
short,2021-10-22 19:10:00+00:00,1.1628,2021-10-22 20:15:00+00:00,1.16272,-0.00011999999999992052
short,2021-10-22 21:05:00+00:00,1.16314,2021-10-25 00:00:00+00:00,1.16469,-0.001749999999999939
buy,2021-10-25 00:50:00+00:00,1.1644,2021-10-25 01:05:00+00:00,1.16434,-0.0002600000000001698
short,2021-10-25 01:40:00+00:00,1.16432,2021-10-25 02:15:00+00:00,1.16418,-5.99999999999698e-05
buy,2021-10-25 02:35:00+00:00,1.16399,2021-10-25 03:05:00+00:00,1.16445,0.00025999999999990614
short,2021-10-25 03:50:00+00:00,1.16453,2021-10-25 04:20:00+00:00,1.1644,-7.000000000003531e-05
short,2021-10-25 05:15:00+00:00,1.16448,2021-10-25 06:20:00+00:00,1.16609,-0.0018100000000001101
buy,2021-10-25 07:30:00+00:00,1.16621,2021-10-25 09:05:00+00:00,1.16586,-0.0005500000000000713
buy,2021-10-25 09:20:00+00:00,1.16582,2021-10-25 10:30:00+00:00,1.16526,-0.0007600000000001148
short,2021-10-25 11:35:00+00:00,1.16541,2021-10-25 12:20:00+00:00,1.16371,0.001500000000000036
short,2021-10-25 13:50:00+00:00,1.16251,2021-10-25 14:30:00+00:00,1.16225,5.9999999999928166e-05
buy,2021-10-25 15:35:00+00:00,1.16028,2021-10-25 16:10:00+00:00,1.16028,-0.0001999999999999988
short,2021-10-25 17:15:00+00:00,1.16106,2021-10-25 19:00:00+00:00,1.16101,-0.00015000000000011532
buy,2021-10-25 19:45:00+00:00,1.16069,2021-10-25 20:15:00+00:00,1.16092,2.9999999999953675e-05
short,2021-10-25 21:05:00+00:00,1.16133,2021-10-25 22:10:00+00:00,1.16119,-5.99999999999698e-05
buy,2021-10-25 23:50:00+00:00,1.16105,2021-10-26 00:00:00+00:00,1.16046,-0.0007899999999998672
short,2021-10-26 01:00:00+00:00,1.16113,2021-10-26 01:40:00+00:00,1.16098,-4.999999999990429e-05
buy,2021-10-26 03:10:00+00:00,1.16058,2021-10-26 04:10:00+00:00,1.16047,-0.0003100000000000533
short,2021-10-26 05:20:00+00:00,1.16037,2021-10-26 05:45:00+00:00,1.16014,2.9999999999953675e-05
buy,2021-10-26 06:15:00+00:00,1.15986,2021-10-26 06:50:00+00:00,1.16004,-1.9999999999929796e-05
short,2021-10-26 07:00:00+00:00,1.16008,2021-10-26 09:50:00+00:00,1.16042,-0.0005400000000000058
short,2021-10-26 10:00:00+00:00,1.1605,2021-10-26 13:50:00+00:00,1.16219,-0.001889999999999968
buy,2021-10-26 14:55:00+00:00,1.16199,2021-10-26 16:00:00+00:00,1.16178,-0.0004100000000000423
short,2021-10-26 16:25:00+00:00,1.16169,2021-10-26 17:55:00+00:00,1.15985,0.001639999999999843
short,2021-10-26 18:30:00+00:00,1.15944,2021-10-26 19:50:00+00:00,1.15878,0.00046000000000010616
short,2021-10-26 20:10:00+00:00,1.15899,2021-10-26 23:40:00+00:00,1.15987,-0.0010799999999999907
short,2021-10-27 01:05:00+00:00,1.1594,2021-10-27 04:45:00+00:00,1.16008,-0.0008800000000000127
buy,2021-10-27 05:05:00+00:00,1.16,2021-10-27 06:05:00+00:00,1.15997,-0.00022999999999997328
short,2021-10-27 07:15:00+00:00,1.16027,2021-10-27 08:25:00+00:00,1.16028,-0.0002100000000000643
short,2021-10-27 08:55:00+00:00,1.16022,2021-10-27 12:35:00+00:00,1.15861,0.0014100000000001126
buy,2021-10-27 13:35:00+00:00,1.15906,2021-10-27 13:45:00+00:00,1.15912,-0.0001400000000000498
short,2021-10-27 15:05:00+00:00,1.16052,2021-10-27 15:30:00+00:00,1.16207,-0.001749999999999939
buy,2021-10-27 16:30:00+00:00,1.1621,2021-10-27 17:10:00+00:00,1.16212,-0.00017999999999986777
buy,2021-10-27 17:15:00+00:00,1.16193,2021-10-27 17:55:00+00:00,1.16041,-0.0017199999999999646
short,2021-10-27 19:00:00+00:00,1.16002,2021-10-27 21:00:00+00:00,1.16153,-0.001709999999999899
buy,2021-10-27 21:50:00+00:00,1.16103,2021-10-27 23:00:00+00:00,1.15999,-0.0012399999999999287
short,2021-10-27 23:55:00+00:00,1.16032,2021-10-28 00:55:00+00:00,1.16038,-0.00025999999999994777
short,2021-10-28 01:05:00+00:00,1.16039,2021-10-28 01:55:00+00:00,1.16029,-0.0001000000000000098
buy,2021-10-28 03:05:00+00:00,1.15994,2021-10-28 04:35:00+00:00,1.15923,-0.0009099999999999872
short,2021-10-28 05:50:00+00:00,1.16089,2021-10-28 06:30:00+00:00,1.16043,0.00025999999999990614
short,2021-10-28 07:25:00+00:00,1.16056,2021-10-28 07:35:00+00:00,1.16047,-0.00010999999999985327
short,2021-10-28 07:45:00+00:00,1.16063,2021-10-28 08:15:00+00:00,1.16045,-1.9999999999929796e-05
buy,2021-10-28 08:25:00+00:00,1.16044,2021-10-28 09:35:00+00:00,1.16055,-8.999999999994429e-05
short,2021-10-28 09:50:00+00:00,1.16004,2021-10-28 12:35:00+00:00,1.15833,0.0015099999999998795
short,2021-10-28 12:55:00+00:00,1.15912,2021-10-28 14:00:00+00:00,1.16066,-0.0017400000000000956
buy,2021-10-28 14:40:00+00:00,1.16046,2021-10-28 14:55:00+00:00,1.16022,-0.00044000000000001677
buy,2021-10-28 15:40:00+00:00,1.15942,2021-10-28 15:45:00+00:00,1.16199,0.0023700000000001845
short,2021-10-28 16:50:00+00:00,1.16442,2021-10-28 17:05:00+00:00,1.16615,-0.001930000000000008
short,2021-10-28 18:05:00+00:00,1.16805,2021-10-28 19:05:00+00:00,1.16801,-0.00015999999999995879
buy,2021-10-28 20:00:00+00:00,1.16782,2021-10-28 20:40:00+00:00,1.16845,0.0004299999999999096
buy,2021-10-28 22:00:00+00:00,1.16836,2021-10-28 23:40:00+00:00,1.16828,-0.0002800000000000788
short,2021-10-28 23:50:00+00:00,1.16826,2021-10-29 00:00:00+00:00,1.1685,-0.00044000000000001677
buy,2021-10-29 00:45:00+00:00,1.16829,2021-10-29 01:45:00+00:00,1.16821,-0.0002800000000000788
short,2021-10-29 02:30:00+00:00,1.16834,2021-10-29 03:35:00+00:00,1.16827,-0.0001299999999999843
buy,2021-10-29 03:45:00+00:00,1.16833,2021-10-29 06:20:00+00:00,1.1675,-0.0010300000000001107
short,2021-10-29 06:35:00+00:00,1.16756,2021-10-29 07:25:00+00:00,1.16752,-0.00015999999999995879
buy,2021-10-29 09:35:00+00:00,1.16678,2021-10-29 10:30:00+00:00,1.16704,6.000000000015021e-05
short,2021-10-29 11:05:00+00:00,1.16658,2021-10-29 11:55:00+00:00,1.16502,0.001360000000000007
short,2021-10-29 12:05:00+00:00,1.16506,2021-10-29 13:50:00+00:00,1.16493,-7.000000000003531e-05
buy,2021-10-29 14:10:00+00:00,1.16509,2021-10-29 15:45:00+00:00,1.16338,-0.001909999999999877
buy,2021-10-29 16:55:00+00:00,1.16247,2021-10-29 17:05:00+00:00,1.16068,-0.001989999999999957
buy,2021-10-29 17:50:00+00:00,1.15943,2021-10-29 17:55:00+00:00,1.15738,-0.002249999999999884
short,2021-10-29 18:50:00+00:00,1.15515,2021-10-29 19:00:00+00:00,1.15497,-2.000000000015184e-05
buy,2021-10-29 19:35:00+00:00,1.15405,2021-10-29 20:05:00+00:00,1.15449,0.00023999999999999716
short,2021-10-29 21:10:00+00:00,1.15572,2021-10-29 22:15:00+00:00,1.15577,-0.00024999999999988226
short,2021-10-29 23:00:00+00:00,1.15592,2021-11-01 00:00:00+00:00,1.15608,-0.00035999999999993676
buy,2021-11-01 01:40:00+00:00,1.15609,2021-11-01 02:10:00+00:00,1.15606,-0.00022999999999997328
buy,2021-11-01 02:45:00+00:00,1.15611,2021-11-01 03:40:00+00:00,1.1558,-0.0005100000000000313
short,2021-11-01 04:10:00+00:00,1.15575,2021-11-01 05:15:00+00:00,1.15558,-2.9999999999995308e-05
buy,2021-11-01 05:40:00+00:00,1.15568,2021-11-01 07:30:00+00:00,1.15483,-0.0010500000000000162
short,2021-11-01 08:00:00+00:00,1.15517,2021-11-01 10:55:00+00:00,1.1548,0.00016999999999998266
short,2021-11-01 11:50:00+00:00,1.15728,2021-11-01 12:45:00+00:00,1.15696,0.0001200000000000992
short,2021-11-01 14:00:00+00:00,1.15712,2021-11-01 16:05:00+00:00,1.15762,-0.0007000000000001658
short,2021-11-01 16:15:00+00:00,1.15771,2021-11-01 16:35:00+00:00,1.15756,-4.999999999990429e-05
buy,2021-11-01 16:55:00+00:00,1.1573,2021-11-01 17:40:00+00:00,1.15743,-7.000000000003531e-05
short,2021-11-01 18:20:00+00:00,1.15852,2021-11-01 21:15:00+00:00,1.16012,-0.0018000000000000446
buy,2021-11-01 22:35:00+00:00,1.16032,2021-11-01 22:55:00+00:00,1.16043,-8.999999999994429e-05
short,2021-11-01 23:45:00+00:00,1.16061,2021-11-02 00:00:00+00:00,1.16061,-0.0001999999999999988
short,2021-11-02 01:00:00+00:00,1.16045,2021-11-02 02:00:00+00:00,1.16023,1.9999999999888163e-05
buy,2021-11-02 02:25:00+00:00,1.1602,2021-11-02 04:55:00+00:00,1.15981,-0.0005899999999998892
short,2021-11-02 05:35:00+00:00,1.15978,2021-11-02 08:45:00+00:00,1.16038,-0.0007999999999999327
short,2021-11-02 08:55:00+00:00,1.16048,2021-11-02 09:10:00+00:00,1.16046,-0.0001800000000000898
short,2021-11-02 10:15:00+00:00,1.16051,2021-11-02 12:00:00+00:00,1.15888,0.0014300000000000215
short,2021-11-02 12:55:00+00:00,1.1595,2021-11-02 19:10:00+00:00,1.15792,0.001379999999999916
short,2021-11-02 19:35:00+00:00,1.15787,2021-11-02 21:25:00+00:00,1.1578,-0.0001299999999999843
short,2021-11-02 21:50:00+00:00,1.15813,2021-11-02 22:50:00+00:00,1.15814,-0.00020999999999984226
buy,2021-11-02 23:05:00+00:00,1.15816,2021-11-03 00:50:00+00:00,1.15794,-0.0004200000000001078
short,2021-11-03 01:00:00+00:00,1.15782,2021-11-03 01:45:00+00:00,1.15794,-0.00031999999999989676
buy,2021-11-03 02:10:00+00:00,1.15783,2021-11-03 02:55:00+00:00,1.15795,-7.999999999987878e-05
buy,2021-11-03 03:25:00+00:00,1.15771,2021-11-03 03:55:00+00:00,1.15782,-8.999999999994429e-05
short,2021-11-03 04:40:00+00:00,1.15816,2021-11-03 05:40:00+00:00,1.15806,-0.0001000000000000098
short,2021-11-03 05:50:00+00:00,1.15805,2021-11-03 07:00:00+00:00,1.15831,-0.00045999999999992575
short,2021-11-03 08:00:00+00:00,1.15836,2021-11-03 08:40:00+00:00,1.15815,1.0000000000044695e-05
short,2021-11-03 08:55:00+00:00,1.15818,2021-11-03 12:40:00+00:00,1.15974,-0.0017600000000000046
short,2021-11-03 13:05:00+00:00,1.15848,2021-11-03 17:00:00+00:00,1.15673,0.0015499999999999195
short,2021-11-03 17:05:00+00:00,1.15673,2021-11-03 17:30:00+00:00,1.157,-0.00046999999999999126
short,2021-11-03 17:55:00+00:00,1.15766,2021-11-03 19:40:00+00:00,1.15805,-0.0005900000000001113
short,2021-11-03 20:50:00+00:00,1.15814,2021-11-03 21:50:00+00:00,1.16087,-0.00293000000000012
short,2021-11-03 22:40:00+00:00,1.16101,2021-11-04 00:15:00+00:00,1.16111,-0.0002999999999999878
short,2021-11-04 00:35:00+00:00,1.1612,2021-11-04 01:35:00+00:00,1.16119,-0.00018999999999993328
short,2021-11-04 02:30:00+00:00,1.16118,2021-11-04 03:50:00+00:00,1.16135,-0.00037000000000000227
buy,2021-11-04 04:30:00+00:00,1.16106,2021-11-04 05:45:00+00:00,1.16058,-0.0006800000000000347
buy,2021-11-04 06:15:00+00:00,1.16015,2021-11-04 08:20:00+00:00,1.15859,-0.0017600000000000046
short,2021-11-04 09:00:00+00:00,1.15888,2021-11-04 09:55:00+00:00,1.15817,0.0005099999999999896
short,2021-11-04 10:55:00+00:00,1.15725,2021-11-04 11:10:00+00:00,1.15568,0.0013699999999998505
buy,2021-11-04 12:15:00+00:00,1.15534,2021-11-04 14:05:00+00:00,1.15486,-0.0006800000000000347
short,2021-11-04 14:50:00+00:00,1.15511,2021-11-04 16:10:00+00:00,1.15682,-0.001909999999999877
buy,2021-11-04 16:50:00+00:00,1.15562,2021-11-04 17:40:00+00:00,1.15465,-0.0011700000000001362
buy,2021-11-04 18:00:00+00:00,1.15444,2021-11-04 18:20:00+00:00,1.15409,-0.0005499999999998492
short,2021-11-04 19:00:00+00:00,1.15456,2021-11-04 23:35:00+00:00,1.15555,-0.0011900000000000452
buy,2021-11-05 00:00:00+00:00,1.15547,2021-11-05 01:50:00+00:00,1.15542,-0.0002500000000001043
buy,2021-11-05 02:00:00+00:00,1.15531,2021-11-05 02:55:00+00:00,1.1554,-0.00011000000000007532
buy,2021-11-05 03:30:00+00:00,1.15516,2021-11-05 05:15:00+00:00,1.1548,-0.0005599999999999147
short,2021-11-05 05:30:00+00:00,1.1547,2021-11-05 08:55:00+00:00,1.15539,-0.0008899999999998562
buy,2021-11-05 09:25:00+00:00,1.15531,2021-11-05 09:40:00+00:00,1.15547,-4.000000000006082e-05
short,2021-11-05 10:05:00+00:00,1.15559,2021-11-05 12:30:00+00:00,1.15397,0.001419999999999956
short,2021-11-05 13:00:00+00:00,1.15425,2021-11-05 15:30:00+00:00,1.15396,8.999999999990266e-05
short,2021-11-05 16:30:00+00:00,1.15306,2021-11-05 18:35:00+00:00,1.15473,-0.0018700000000000591
short,2021-11-05 19:25:00+00:00,1.15556,2021-11-05 20:50:00+00:00,1.1559,-0.0005400000000000058
buy,2021-11-05 21:20:00+00:00,1.15559,2021-11-05 22:05:00+00:00,1.15551,-0.00027999999999985675
short,2021-11-05 23:10:00+00:00,1.15667,2021-11-08 00:00:00+00:00,1.15652,-4.999999999990429e-05
short,2021-11-08 01:00:00+00:00,1.15613,2021-11-08 02:10:00+00:00,1.15652,-0.0005899999999998892
buy,2021-11-08 02:35:00+00:00,1.15655,2021-11-08 04:45:00+00:00,1.15572,-0.0010299999999998852
buy,2021-11-08 05:55:00+00:00,1.15578,2021-11-08 06:50:00+00:00,1.15599,1.0000000000044695e-05
short,2021-11-08 07:50:00+00:00,1.15622,2021-11-08 07:55:00+00:00,1.15621,-0.00018999999999993328
short,2021-11-08 08:00:00+00:00,1.15601,2021-11-08 09:25:00+00:00,1.15644,-0.0006299999999999292
short,2021-11-08 10:20:00+00:00,1.15546,2021-11-08 10:35:00+00:00,1.15576,-0.0004999999999999657
buy,2021-11-08 11:45:00+00:00,1.15671,2021-11-08 12:45:00+00:00,1.15668,-0.00022999999999997328
short,2021-11-08 13:55:00+00:00,1.15659,2021-11-08 15:30:00+00:00,1.1581,-0.001709999999999899
short,2021-11-08 15:40:00+00:00,1.15782,2021-11-08 17:25:00+00:00,1.15938,-0.0017600000000000046
short,2021-11-08 18:40:00+00:00,1.15893,2021-11-08 19:40:00+00:00,1.15902,-0.0002899999999999292
short,2021-11-08 21:05:00+00:00,1.15878,2021-11-08 21:25:00+00:00,1.15872,-0.00014000000000005675
short,2021-11-08 21:55:00+00:00,1.15872,2021-11-08 22:05:00+00:00,1.15887,-0.00035000000000010023
short,2021-11-08 22:50:00+00:00,1.15876,2021-11-08 23:35:00+00:00,1.1588,-0.00024000000000004573
buy,2021-11-08 23:55:00+00:00,1.15874,2021-11-09 01:55:00+00:00,1.15868,-0.00026000000000017676
buy,2021-11-09 02:30:00+00:00,1.15851,2021-11-09 03:45:00+00:00,1.15811,-0.0005999999999999617
buy,2021-11-09 04:00:00+00:00,1.15804,2021-11-09 05:05:00+00:00,1.15853,0.00029000000000009574
short,2021-11-09 06:00:00+00:00,1.15854,2021-11-09 07:10:00+00:00,1.16006,-0.0017200000000001936
short,2021-11-09 07:30:00+00:00,1.16007,2021-11-09 08:35:00+00:00,1.16024,-0.0003700000000000092
buy,2021-11-09 09:20:00+00:00,1.15979,2021-11-09 10:05:00+00:00,1.15945,-0.0005400000000000127
buy,2021-11-09 11:20:00+00:00,1.15911,2021-11-09 11:35:00+00:00,1.15888,-0.00043000000000018024
short,2021-11-09 12:20:00+00:00,1.15933,2021-11-09 14:15:00+00:00,1.1576,0.0015300000000000036
short,2021-11-09 14:30:00+00:00,1.15785,2021-11-09 15:30:00+00:00,1.15784,-0.00018999999999994022
short,2021-11-09 16:40:00+00:00,1.15983,2021-11-09 17:10:00+00:00,1.1581,0.0015300000000000036
short,2021-11-09 18:05:00+00:00,1.15795,2021-11-09 20:05:00+00:00,1.15902,-0.00126999999999991
short,2021-11-09 20:15:00+00:00,1.159,2021-11-09 20:40:00+00:00,1.15905,-0.0002499999999998892
short,2021-11-09 21:25:00+00:00,1.15912,2021-11-09 23:40:00+00:00,1.15938,-0.00046000000000015473
buy,2021-11-10 00:00:00+00:00,1.15938,2021-11-10 01:00:00+00:00,1.15924,-0.0003400000000000347
short,2021-11-10 01:35:00+00:00,1.15928,2021-11-10 02:35:00+00:00,1.15937,-0.0002899999999999292
buy,2021-11-10 03:05:00+00:00,1.15923,2021-11-10 03:15:00+00:00,1.15925,-0.00018000000000009675
buy,2021-11-10 03:45:00+00:00,1.15913,2021-11-10 05:15:00+00:00,1.15839,-0.0009399999999999686
buy,2021-11-10 06:05:00+00:00,1.15844,2021-11-10 07:00:00+00:00,1.15841,-0.00022999999999998022
buy,2021-11-10 07:10:00+00:00,1.15836,2021-11-10 08:45:00+00:00,1.158,-0.0005600000000001437
buy,2021-11-10 09:00:00+00:00,1.15802,2021-11-10 09:35:00+00:00,1.15652,-0.0017000000000000626
buy,2021-11-10 10:55:00+00:00,1.15684,2021-11-10 11:30:00+00:00,1.15678,-0.00026000000000017676
buy,2021-11-10 12:50:00+00:00,1.15774,2021-11-10 13:15:00+00:00,1.15614,-0.0018000000000000516
short,2021-11-10 13:45:00+00:00,1.15522,2021-11-10 14:30:00+00:00,1.15489,0.00012999999999993572
short,2021-11-10 14:50:00+00:00,1.15523,2021-11-10 15:30:00+00:00,1.15579,-0.0007600000000001217
short,2021-11-10 16:00:00+00:00,1.15533,2021-11-10 16:35:00+00:00,1.15725,-0.0021199999999999275
buy,2021-11-10 17:05:00+00:00,1.15579,2021-11-10 17:25:00+00:00,1.15354,-0.002450000000000091
buy,2021-11-10 19:00:00+00:00,1.15192,2021-11-10 20:10:00+00:00,1.14903,-0.003090000000000065
buy,2021-11-10 21:55:00+00:00,1.14915,2021-11-11 00:25:00+00:00,1.14782,-0.001529999999999837
short,2021-11-11 00:50:00+00:00,1.148,2021-11-11 02:55:00+00:00,1.14816,-0.00036000000000016574
short,2021-11-11 04:00:00+00:00,1.14795,2021-11-11 04:25:00+00:00,1.14765,9.999999999996123e-05
buy,2021-11-11 04:45:00+00:00,1.1477,2021-11-11 05:45:00+00:00,1.1477,-0.00020000000000000573
buy,2021-11-11 06:20:00+00:00,1.14715,2021-11-11 06:55:00+00:00,1.1474,5.000000000007776e-05
short,2021-11-11 07:15:00+00:00,1.1478,2021-11-11 10:00:00+00:00,1.14603,0.0015699999999998215
short,2021-11-11 10:45:00+00:00,1.14712,2021-11-11 19:45:00+00:00,1.14553,0.0013899999999999746
short,2021-11-11 21:05:00+00:00,1.14488,2021-11-11 21:35:00+00:00,1.14498,-0.00030000000000021676
short,2021-11-11 23:20:00+00:00,1.1448,2021-11-12 01:10:00+00:00,1.14476,-0.00015999999999996573
buy,2021-11-12 01:20:00+00:00,1.14471,2021-11-12 04:40:00+00:00,1.14383,-0.0010799999999999976
buy,2021-11-12 05:05:00+00:00,1.14374,2021-11-12 06:35:00+00:00,1.14393,-1.0000000000093268e-05
short,2021-11-12 06:55:00+00:00,1.14392,2021-11-12 09:45:00+00:00,1.14545,-0.001730000000000037
short,2021-11-12 10:55:00+00:00,1.14535,2021-11-12 11:45:00+00:00,1.14382,0.0013300000000000256
short,2021-11-12 12:00:00+00:00,1.14427,2021-11-12 12:20:00+00:00,1.14435,-0.00028000000000008574
short,2021-11-12 13:15:00+00:00,1.1442,2021-11-12 17:05:00+00:00,1.14457,-0.0005699999999999872
short,2021-11-12 18:40:00+00:00,1.14503,2021-11-12 18:55:00+00:00,1.14438,0.0004500000000000337
short,2021-11-12 19:40:00+00:00,1.14474,2021-11-12 20:45:00+00:00,1.14477,-0.00022999999999998022
buy,2021-11-12 21:25:00+00:00,1.14482,2021-11-12 22:55:00+00:00,1.14446,-0.0005599999999999217
buy,2021-11-12 23:25:00+00:00,1.14438,2021-11-15 00:00:00+00:00,1.1446,2.000000000010327e-05
buy,2021-11-15 00:30:00+00:00,1.14466,2021-11-15 01:10:00+00:00,1.14439,-0.0004699999999999982
