Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-10-20 10:11:00+00:00,1.16298,2021-10-20 16:38:00+00:00,1.16448,-0.0017000000000000574
short,2021-10-20 16:39:00+00:00,1.16453,2021-10-21 04:39:00+00:00,1.16612,-0.0017899999999999808
short,2021-10-21 04:40:00+00:00,1.16615,2021-10-21 09:55:00+00:00,1.1646,0.0013499999999999398
short,2021-10-21 09:56:00+00:00,1.16487,2021-10-21 15:02:00+00:00,1.16325,0.0014200000000001763
short,2021-10-21 15:03:00+00:00,1.16342,2021-10-21 15:48:00+00:00,1.16508,-0.0018599999999999953
short,2021-10-21 15:49:00+00:00,1.16479,2021-10-21 20:05:00+00:00,1.1632,0.0013899999999999798
short,2021-10-21 20:06:00+00:00,1.16322,2021-10-22 17:14:00+00:00,1.16484,-0.0018200000000001774
short,2021-10-22 17:15:00+00:00,1.16479,2021-10-22 18:22:00+00:00,1.16292,0.0016700000000000378
short,2021-10-22 18:23:00+00:00,1.16279,2021-10-22 22:59:00+00:00,1.16433,-0.0017400000000000974
short,2021-10-22 23:00:00+00:00,1.16436,2021-10-25 06:17:00+00:00,1.16589,-0.0017300000000000319
short,2021-10-25 06:18:00+00:00,1.16584,2021-10-25 10:01:00+00:00,1.16428,0.0013600000000000053
short,2021-10-25 10:02:00+00:00,1.16415,2021-10-25 10:34:00+00:00,1.16569,-0.0017399999999998753
short,2021-10-25 10:35:00+00:00,1.16569,2021-10-25 12:17:00+00:00,1.16415,0.0013399999999998743
short,2021-10-25 12:18:00+00:00,1.16399,2021-10-25 12:41:00+00:00,1.16247,0.0013200000000001873
short,2021-10-25 12:42:00+00:00,1.16251,2021-10-25 14:42:00+00:00,1.16081,0.0015000000000000343
short,2021-10-25 14:43:00+00:00,1.16073,2021-10-26 13:48:00+00:00,1.16229,-0.0017600000000000064
short,2021-10-26 13:49:00+00:00,1.16219,2021-10-26 16:33:00+00:00,1.16061,0.0013800000000001363
short,2021-10-26 16:34:00+00:00,1.1604,2021-10-26 18:35:00+00:00,1.15876,0.0014400000000000853
short,2021-10-26 18:36:00+00:00,1.15878,2021-10-27 03:31:00+00:00,1.1604,-0.0018200000000001774
short,2021-10-27 03:32:00+00:00,1.16023,2021-10-27 12:32:00+00:00,1.15858,0.0014500000000001508
short,2021-10-27 12:33:00+00:00,1.15873,2021-10-27 14:16:00+00:00,1.16031,-0.0017799999999999153
short,2021-10-27 14:17:00+00:00,1.16041,2021-10-27 15:25:00+00:00,1.16191,-0.0017000000000000574
short,2021-10-27 15:26:00+00:00,1.16199,2021-10-27 17:54:00+00:00,1.16037,0.0014200000000001763
short,2021-10-27 17:55:00+00:00,1.16041,2021-10-27 18:25:00+00:00,1.15888,0.0013300000000000308
short,2021-10-27 18:26:00+00:00,1.15912,2021-10-27 19:50:00+00:00,1.16073,-0.0018100000000001119
short,2021-10-27 19:51:00+00:00,1.16074,2021-10-28 03:33:00+00:00,1.15922,0.0013200000000001873
short,2021-10-28 03:34:00+00:00,1.1593,2021-10-28 05:09:00+00:00,1.1608,-0.0017000000000000574
short,2021-10-28 05:10:00+00:00,1.16068,2021-10-28 11:52:00+00:00,1.15867,0.0018099999999998447
short,2021-10-28 11:53:00+00:00,1.15862,2021-10-28 13:47:00+00:00,1.1603,-0.0018800000000001264
short,2021-10-28 13:48:00+00:00,1.16038,2021-10-28 15:20:00+00:00,1.15843,0.0017499999999998957
short,2021-10-28 15:21:00+00:00,1.15864,2021-10-28 15:42:00+00:00,1.16086,-0.0024200000000001113
short,2021-10-28 15:43:00+00:00,1.16164,2021-10-28 15:47:00+00:00,1.16353,-0.002089999999999948
short,2021-10-28 15:48:00+00:00,1.16274,2021-10-28 16:21:00+00:00,1.16446,-0.0019199999999999426
short,2021-10-28 16:22:00+00:00,1.16444,2021-10-28 16:56:00+00:00,1.16598,-0.0017400000000000956
short,2021-10-28 16:57:00+00:00,1.16584,2021-10-28 17:12:00+00:00,1.16734,-0.0017000000000000556
short,2021-10-28 17:13:00+00:00,1.16769,2021-10-29 09:50:00+00:00,1.16612,0.0013699999999998505
short,2021-10-29 09:51:00+00:00,1.16611,2021-10-29 12:34:00+00:00,1.16456,0.0013499999999999415
short,2021-10-29 12:35:00+00:00,1.16453,2021-10-29 15:49:00+00:00,1.16265,0.0016800000000001033
short,2021-10-29 15:50:00+00:00,1.16238,2021-10-29 17:04:00+00:00,1.16062,0.0015599999999999833
short,2021-10-29 17:05:00+00:00,1.16068,2021-10-29 17:51:00+00:00,1.15883,0.0016499999999999067
short,2021-10-29 17:52:00+00:00,1.15858,2021-10-29 17:56:00+00:00,1.15695,0.0014300000000000198
short,2021-10-29 17:57:00+00:00,1.15703,2021-10-29 18:28:00+00:00,1.15464,0.0021899999999998917
short,2021-10-29 18:29:00+00:00,1.15509,2021-10-29 19:42:00+00:00,1.15356,0.0013300000000000308
short,2021-10-29 19:43:00+00:00,1.1536,2021-10-29 20:12:00+00:00,1.15515,-0.0017499999999999408
short,2021-10-29 20:13:00+00:00,1.15514,2021-11-01 00:16:00+00:00,1.15672,-0.0017799999999999153
short,2021-11-01 00:17:00+00:00,1.15625,2021-11-01 07:35:00+00:00,1.15472,0.0013300000000000308
short,2021-11-01 07:36:00+00:00,1.15461,2021-11-01 08:53:00+00:00,1.15612,-0.0017100000000001229
short,2021-11-01 08:54:00+00:00,1.15613,2021-11-01 14:44:00+00:00,1.15768,-0.0017499999999999408
short,2021-11-01 14:45:00+00:00,1.15747,2021-11-01 18:41:00+00:00,1.15915,-0.0018799999999999043
short,2021-11-01 18:42:00+00:00,1.15919,2021-11-01 21:39:00+00:00,1.16078,-0.001789999999999979
short,2021-11-01 21:40:00+00:00,1.16063,2021-11-02 11:59:00+00:00,1.15888,0.0015500000000001398
short,2021-11-02 12:00:00+00:00,1.15888,2021-11-02 13:59:00+00:00,1.16048,-0.0018000000000000464
short,2021-11-02 14:00:00+00:00,1.16061,2021-11-02 16:59:00+00:00,1.15903,0.0013799999999999143
short,2021-11-02 17:00:00+00:00,1.15914,2021-11-02 19:44:00+00:00,1.15762,0.0013199999999999653
short,2021-11-02 19:45:00+00:00,1.15765,2021-11-03 12:27:00+00:00,1.15921,-0.0017600000000000064
short,2021-11-03 12:28:00+00:00,1.15915,2021-11-03 16:16:00+00:00,1.15754,0.0014099999999998888
short,2021-11-03 16:17:00+00:00,1.1576,2021-11-03 21:01:00+00:00,1.1605,-0.0031000000000001235
short,2021-11-03 21:02:00+00:00,1.15983,2021-11-03 21:03:00+00:00,1.15823,0.001399999999999825
short,2021-11-03 21:04:00+00:00,1.15941,2021-11-03 21:34:00+00:00,1.15779,0.0014199999999999543
short,2021-11-03 21:35:00+00:00,1.15813,2021-11-03 21:48:00+00:00,1.16005,-0.0021199999999999223
short,2021-11-03 21:49:00+00:00,1.16022,2021-11-04 08:16:00+00:00,1.15871,0.0013100000000001218
short,2021-11-04 08:17:00+00:00,1.15865,2021-11-04 10:35:00+00:00,1.15715,0.0013000000000000563
short,2021-11-04 10:36:00+00:00,1.15708,2021-11-04 11:09:00+00:00,1.15556,0.0013200000000001873
short,2021-11-04 11:10:00+00:00,1.15568,2021-11-04 16:13:00+00:00,1.15731,-0.0018300000000000208
short,2021-11-04 16:14:00+00:00,1.15697,2021-11-04 16:54:00+00:00,1.15546,0.0013100000000001218
short,2021-11-04 16:55:00+00:00,1.15558,2021-11-04 17:44:00+00:00,1.15406,0.0013199999999999653
short,2021-11-04 17:45:00+00:00,1.15423,2021-11-04 23:01:00+00:00,1.15576,-0.0017299999999998098
short,2021-11-04 23:02:00+00:00,1.15571,2021-11-05 06:01:00+00:00,1.15421,0.0013000000000000563
short,2021-11-05 06:02:00+00:00,1.15417,2021-11-05 08:00:00+00:00,1.15572,-0.0017500000000001629
short,2021-11-05 08:01:00+00:00,1.1556,2021-11-05 12:28:00+00:00,1.15408,0.0013199999999999653
short,2021-11-05 12:29:00+00:00,1.15415,2021-11-05 15:31:00+00:00,1.15208,0.0018700000000000157
short,2021-11-05 15:32:00+00:00,1.15233,2021-11-05 18:24:00+00:00,1.1539,-0.0017699999999998498
short,2021-11-05 18:25:00+00:00,1.15416,2021-11-05 19:27:00+00:00,1.15569,-0.0017300000000000319
short,2021-11-05 19:28:00+00:00,1.1557,2021-11-05 23:42:00+00:00,1.15733,-0.0018300000000000208
short,2021-11-05 23:43:00+00:00,1.15718,2021-11-08 03:33:00+00:00,1.15568,0.0013000000000000563
short,2021-11-08 03:34:00+00:00,1.15573,2021-11-08 10:53:00+00:00,1.15723,-0.0017000000000000574
short,2021-11-08 10:54:00+00:00,1.15722,2021-11-08 12:11:00+00:00,1.15569,0.0013299999999998088
short,2021-11-08 12:12:00+00:00,1.15553,2021-11-08 13:01:00+00:00,1.15716,-0.0018300000000000208
short,2021-11-08 13:02:00+00:00,1.15724,2021-11-08 17:15:00+00:00,1.15876,-0.0017199999999999646
short,2021-11-08 17:16:00+00:00,1.1584,2021-11-09 06:56:00+00:00,1.15991,-0.001709999999999899
short,2021-11-09 06:57:00+00:00,1.15971,2021-11-09 13:56:00+00:00,1.15819,0.001319999999999967
short,2021-11-09 13:57:00+00:00,1.15802,2021-11-09 16:00:00+00:00,1.15962,-0.0018000000000000446
short,2021-11-09 16:01:00+00:00,1.15965,2021-11-09 17:10:00+00:00,1.1581,0.0013500000000001636
short,2021-11-09 17:11:00+00:00,1.15818,2021-11-09 22:02:00+00:00,1.15971,-0.0017300000000000301
short,2021-11-09 22:03:00+00:00,1.15979,2021-11-10 06:10:00+00:00,1.15829,0.001300000000000058
short,2021-11-10 06:11:00+00:00,1.15818,2021-11-10 09:32:00+00:00,1.1565,0.001479999999999905
short,2021-11-10 09:33:00+00:00,1.15663,2021-11-10 11:54:00+00:00,1.15815,-0.0017199999999999646
short,2021-11-10 11:55:00+00:00,1.15819,2021-11-10 13:03:00+00:00,1.15665,0.001340000000000098
short,2021-11-10 13:04:00+00:00,1.15675,2021-11-10 13:44:00+00:00,1.15522,0.0013300000000000325
short,2021-11-10 13:45:00+00:00,1.15522,2021-11-10 15:31:00+00:00,1.15358,0.001439999999999865
short,2021-11-10 15:32:00+00:00,1.15404,2021-11-10 15:50:00+00:00,1.15561,-0.0017700000000000701
short,2021-11-10 15:51:00+00:00,1.15631,2021-11-10 17:13:00+00:00,1.15459,0.001519999999999945
short,2021-11-10 17:14:00+00:00,1.15455,2021-11-10 17:29:00+00:00,1.15304,0.0013099999999998998
short,2021-11-10 17:30:00+00:00,1.15294,2021-11-10 17:49:00+00:00,1.15144,0.0013000000000000563
short,2021-11-10 17:50:00+00:00,1.15143,2021-11-10 18:09:00+00:00,1.15324,-0.002010000000000088
short,2021-11-10 18:10:00+00:00,1.15304,2021-11-10 18:43:00+00:00,1.1515,0.0013400000000000963
short,2021-11-10 18:44:00+00:00,1.15157,2021-11-10 20:07:00+00:00,1.14966,0.0017100000000000778
short,2021-11-10 20:08:00+00:00,1.14865,2021-11-11 04:50:00+00:00,1.14713,0.0013199999999999653
short,2021-11-11 04:51:00+00:00,1.14714,2021-11-11 10:14:00+00:00,1.14563,0.0013100000000001218
short,2021-11-11 10:15:00+00:00,1.14574,2021-11-11 10:44:00+00:00,1.14732,-0.0017799999999999153
short,2021-11-11 10:45:00+00:00,1.14712,2021-11-11 13:14:00+00:00,1.14548,0.0014399999999998633
short,2021-11-11 13:15:00+00:00,1.14565,2021-11-11 14:07:00+00:00,1.14717,-0.0017199999999999663
short,2021-11-11 14:08:00+00:00,1.14713,2021-11-11 19:44:00+00:00,1.14559,0.0013399999999998743
short,2021-11-11 19:45:00+00:00,1.14553,2021-11-12 03:02:00+00:00,1.14394,0.0013899999999999798
short,2021-11-12 03:03:00+00:00,1.14393,2021-11-12 09:45:00+00:00,1.14545,-0.0017200000000001884
short,2021-11-12 09:46:00+00:00,1.14543,2021-11-12 11:42:00+00:00,1.14389,0.0013399999999998743
short,2021-11-12 11:43:00+00:00,1.14386,2021-11-12 14:29:00+00:00,1.14539,-0.0017299999999998098
short,2021-11-12 14:30:00+00:00,1.14539,2021-11-12 16:32:00+00:00,1.14335,0.0018399999999998192
short,2021-11-12 16:33:00+00:00,1.14388,2021-11-12 17:15:00+00:00,1.14543,-0.0017499999999999408
short,2021-11-12 17:16:00+00:00,1.14536,2021-11-15 10:44:00+00:00,1.14384,0.0013199999999999653
short,2021-11-15 10:45:00+00:00,1.14373,2021-11-15 11:40:00+00:00,1.14524,-0.0017100000000001229
short,2021-11-15 11:41:00+00:00,1.14533,2021-11-15 16:12:00+00:00,1.14359,0.0015399999999998523
short,2021-11-15 16:13:00+00:00,1.14386,2021-11-15 17:40:00+00:00,1.14218,0.0014800000000001253
short,2021-11-15 17:41:00+00:00,1.14213,2021-11-15 19:23:00+00:00,1.14026,0.0016700000000000378
short,2021-11-15 19:24:00+00:00,1.14049,2021-11-15 19:25:00+00:00,1.13829,0.0019999999999999792
short,2021-11-15 19:26:00+00:00,1.13894,2021-11-15 22:26:00+00:00,1.13724,0.0015000000000000347
short,2021-11-15 22:27:00+00:00,1.13721,2021-11-15 22:57:00+00:00,1.13569,0.0013199999999999657
short,2021-11-15 22:58:00+00:00,1.13583,2021-11-16 02:04:00+00:00,1.13737,-0.0017400000000000965
short,2021-11-16 02:05:00+00:00,1.13706,2021-11-16 04:40:00+00:00,1.13857,-0.0017100000000001229
short,2021-11-16 04:41:00+00:00,1.13848,2021-11-16 09:29:00+00:00,1.13695,0.0013300000000000308
short,2021-11-16 09:30:00+00:00,1.13697,2021-11-16 12:37:00+00:00,1.13546,0.0013100000000001223
short,2021-11-16 12:38:00+00:00,1.13546,2021-11-16 13:20:00+00:00,1.13696,-0.001700000000000057
short,2021-11-16 13:21:00+00:00,1.13664,2021-11-16 16:07:00+00:00,1.13369,0.002750000000000008
short,2021-11-16 16:08:00+00:00,1.13343,2021-11-16 17:09:00+00:00,1.13497,-0.001740000000000097
short,2021-11-16 17:10:00+00:00,1.135,2021-11-16 18:44:00+00:00,1.13345,0.0013499999999999402
short,2021-11-16 18:45:00+00:00,1.13352,2021-11-16 19:33:00+00:00,1.13201,0.0013100000000001223
short,2021-11-16 19:34:00+00:00,1.13223,2021-11-17 05:41:00+00:00,1.13071,0.0013199999999999657
short,2021-11-17 05:42:00+00:00,1.12714,2021-11-17 05:49:00+00:00,1.12891,-0.0019700000000000494
short,2021-11-17 05:50:00+00:00,1.12885,2021-11-17 08:33:00+00:00,1.13041,-0.001760000000000006
short,2021-11-17 08:34:00+00:00,1.1304,2021-11-17 10:29:00+00:00,1.13192,-0.001719999999999966
short,2021-11-17 10:30:00+00:00,1.13186,2021-11-17 15:54:00+00:00,1.13036,0.0013000000000000572
short,2021-11-17 15:55:00+00:00,1.13019,2021-11-17 16:45:00+00:00,1.13173,-0.0017399999999998753
short,2021-11-17 16:46:00+00:00,1.13165,2021-11-17 17:42:00+00:00,1.13004,0.0014100000000001108
short,2021-11-17 17:43:00+00:00,1.12999,2021-11-17 18:47:00+00:00,1.13175,-0.0019599999999999843
short,2021-11-17 18:48:00+00:00,1.13157,2021-11-18 04:09:00+00:00,1.13309,-0.0017199999999999663
short,2021-11-18 04:10:00+00:00,1.13364,2021-11-18 07:08:00+00:00,1.13213,0.0013099999999998998
short,2021-11-18 07:09:00+00:00,1.13211,2021-11-18 09:44:00+00:00,1.13365,-0.0017400000000000974
short,2021-11-18 09:45:00+00:00,1.13365,2021-11-18 17:22:00+00:00,1.13532,-0.0018700000000000608
short,2021-11-18 17:23:00+00:00,1.13566,2021-11-18 19:25:00+00:00,1.13727,-0.0018100000000001119
short,2021-11-18 19:26:00+00:00,1.13715,2021-11-19 04:01:00+00:00,1.13562,0.0013300000000000308
short,2021-11-19 04:02:00+00:00,1.13558,2021-11-19 10:05:00+00:00,1.13403,0.0013499999999999398
short,2021-11-19 10:06:00+00:00,1.1341,2021-11-19 10:51:00+00:00,1.13254,0.0013600000000000053
short,2021-11-19 10:52:00+00:00,1.1324,2021-11-19 11:28:00+00:00,1.13046,0.0017400000000000523
short,2021-11-19 11:29:00+00:00,1.1303,2021-11-19 11:38:00+00:00,1.1284,0.0017000000000000123
short,2021-11-19 11:39:00+00:00,1.12905,2021-11-19 14:53:00+00:00,1.12721,0.0016400000000000637
short,2021-11-19 14:54:00+00:00,1.12712,2021-11-19 14:59:00+00:00,1.12527,0.0016499999999999072
short,2021-11-19 15:00:00+00:00,1.1257,2021-11-19 15:20:00+00:00,1.12742,-0.001920000000000166
short,2021-11-19 15:21:00+00:00,1.12785,2021-11-19 15:53:00+00:00,1.12937,-0.001719999999999966
short,2021-11-19 15:54:00+00:00,1.12902,2021-11-19 16:15:00+00:00,1.13111,-0.002290000000000148
short,2021-11-19 16:16:00+00:00,1.1303,2021-11-19 16:25:00+00:00,1.1319,-0.0017999999999998243
short,2021-11-19 16:26:00+00:00,1.13141,2021-11-19 19:41:00+00:00,1.12972,0.0014899999999999688
short,2021-11-19 19:42:00+00:00,1.12981,2021-11-19 23:56:00+00:00,1.12821,0.0014000000000000453
short,2021-11-22 00:00:00+00:00,1.12911,2021-11-22 01:20:00+00:00,1.12759,0.0013199999999999653
short,2021-11-22 01:21:00+00:00,1.12774,2021-11-22 10:00:00+00:00,1.12602,0.0015199999999999437
short,2021-11-22 10:01:00+00:00,1.12639,2021-11-22 11:17:00+00:00,1.12799,-0.001800000000000046
short,2021-11-22 11:18:00+00:00,1.12832,2021-11-22 13:57:00+00:00,1.12669,0.0014300000000000202
short,2021-11-22 13:58:00+00:00,1.12681,2021-11-22 16:15:00+00:00,1.12527,0.0013400000000000968
short,2021-11-22 16:16:00+00:00,1.12504,2021-11-22 16:50:00+00:00,1.12663,-0.0017899999999999808
short,2021-11-22 16:51:00+00:00,1.12642,2021-11-22 17:06:00+00:00,1.12484,0.0013799999999999147
short,2021-11-22 17:07:00+00:00,1.12517,2021-11-22 21:21:00+00:00,1.12364,0.0013300000000000312
short,2021-11-22 21:22:00+00:00,1.12365,2021-11-23 09:23:00+00:00,1.12563,-0.002179999999999871
short,2021-11-23 09:24:00+00:00,1.12539,2021-11-23 10:32:00+00:00,1.12691,-0.001720000000000188
short,2021-11-23 10:33:00+00:00,1.12657,2021-11-23 13:19:00+00:00,1.12505,0.0013199999999999653
short,2021-11-23 13:20:00+00:00,1.12477,2021-11-23 17:54:00+00:00,1.12632,-0.0017499999999999408
short,2021-11-23 17:55:00+00:00,1.12614,2021-11-23 21:47:00+00:00,1.12462,0.0013199999999999653
short,2021-11-23 21:48:00+00:00,1.1248,2021-11-24 05:56:00+00:00,1.12328,0.0013199999999999657
short,2021-11-24 05:57:00+00:00,1.12347,2021-11-24 10:13:00+00:00,1.12526,-0.0019899999999999584
short,2021-11-24 10:14:00+00:00,1.12535,2021-11-24 10:25:00+00:00,1.12359,0.0015599999999999837
short,2021-11-24 10:26:00+00:00,1.12392,2021-11-24 11:00:00+00:00,1.1222,0.0015199999999999437
short,2021-11-24 11:01:00+00:00,1.12203,2021-11-24 11:23:00+00:00,1.12354,-0.0017099999999999004
short,2021-11-24 11:24:00+00:00,1.1235,2021-11-24 11:51:00+00:00,1.12138,0.0019199999999998997
short,2021-11-24 11:52:00+00:00,1.12059,2021-11-24 16:09:00+00:00,1.11888,0.0015099999999998782
short,2021-11-24 16:10:00+00:00,1.11921,2021-11-24 16:38:00+00:00,1.12087,-0.001859999999999995
short,2021-11-24 16:39:00+00:00,1.12059,2021-11-24 18:05:00+00:00,1.11894,0.0014499999999999292
short,2021-11-24 18:06:00+00:00,1.11927,2021-11-25 02:17:00+00:00,1.1208,-0.0017300000000000314
short,2021-11-25 02:18:00+00:00,1.12083,2021-11-25 10:39:00+00:00,1.12233,-0.0017000000000000565
short,2021-11-25 10:40:00+00:00,1.12218,2021-11-25 19:32:00+00:00,1.12068,0.0013000000000000568
short,2021-11-25 19:33:00+00:00,1.12069,2021-11-26 02:53:00+00:00,1.12239,-0.001900000000000035
short,2021-11-26 02:54:00+00:00,1.12235,2021-11-26 09:12:00+00:00,1.12426,-0.002110000000000078
short,2021-11-26 09:13:00+00:00,1.12419,2021-11-26 10:22:00+00:00,1.12578,-0.0017899999999999808
short,2021-11-26 10:23:00+00:00,1.12648,2021-11-26 10:57:00+00:00,1.12497,0.0013099999999998998
short,2021-11-26 10:58:00+00:00,1.12494,2021-11-26 11:08:00+00:00,1.1266,-0.0018599999999999953
short,2021-11-26 11:09:00+00:00,1.12667,2021-11-26 12:37:00+00:00,1.12831,-0.0018399999999998643
short,2021-11-26 12:38:00+00:00,1.12828,2021-11-26 17:08:00+00:00,1.12979,-0.0017100000000001229
short,2021-11-26 17:09:00+00:00,1.12978,2021-11-26 17:48:00+00:00,1.13132,-0.0017400000000000974
short,2021-11-26 17:49:00+00:00,1.13134,2021-11-26 19:01:00+00:00,1.12979,0.0013499999999999398
short,2021-11-26 19:02:00+00:00,1.13012,2021-11-26 21:32:00+00:00,1.13175,-0.0018300000000000208
short,2021-11-26 21:33:00+00:00,1.13152,2021-11-26 23:30:00+00:00,1.13306,-0.0017399999999998753
short,2021-11-26 23:31:00+00:00,1.1328,2021-11-26 23:56:00+00:00,1.13099,0.0016100000000000888
short,2021-11-29 00:00:00+00:00,1.13014,2021-11-29 01:12:00+00:00,1.12851,0.0014300000000000198
short,2021-11-29 01:13:00+00:00,1.12821,2021-11-29 09:02:00+00:00,1.12662,0.0013899999999999798
short,2021-11-29 09:03:00+00:00,1.12672,2021-11-29 11:17:00+00:00,1.1284,-0.0018800000000001264
short,2021-11-29 11:18:00+00:00,1.12863,2021-11-29 15:52:00+00:00,1.12699,0.0014400000000000853
short,2021-11-29 15:53:00+00:00,1.12723,2021-11-29 23:33:00+00:00,1.12884,-0.0018100000000001119
short,2021-11-29 23:34:00+00:00,1.12869,2021-11-30 04:33:00+00:00,1.13022,-0.0017300000000000301
short,2021-11-30 04:34:00+00:00,1.13019,2021-11-30 08:36:00+00:00,1.13181,-0.0018199999999999536
short,2021-11-30 08:37:00+00:00,1.13181,2021-11-30 10:01:00+00:00,1.13336,-0.001749999999999939
short,2021-11-30 10:02:00+00:00,1.13355,2021-11-30 11:02:00+00:00,1.13518,-0.0018300000000000191
short,2021-11-30 11:03:00+00:00,1.13504,2021-11-30 11:42:00+00:00,1.13664,-0.0018000000000000446
short,2021-11-30 11:43:00+00:00,1.13658,2021-11-30 13:49:00+00:00,1.13505,0.0013300000000000325
short,2021-11-30 13:50:00+00:00,1.13498,2021-11-30 15:32:00+00:00,1.1365,-0.0017199999999999646
short,2021-11-30 15:33:00+00:00,1.13638,2021-11-30 16:46:00+00:00,1.1379,-0.0017199999999999646
short,2021-11-30 16:47:00+00:00,1.13815,2021-11-30 17:22:00+00:00,1.13664,0.0013099999999999015
short,2021-11-30 17:23:00+00:00,1.13649,2021-11-30 17:37:00+00:00,1.13423,0.00205999999999993
short,2021-11-30 17:38:00+00:00,1.13329,2021-11-30 17:48:00+00:00,1.1314,0.0016899999999999485
short,2021-11-30 17:49:00+00:00,1.13115,2021-11-30 17:52:00+00:00,1.12914,0.0018100000000000685
short,2021-11-30 17:53:00+00:00,1.1283,2021-11-30 17:54:00+00:00,1.1267,0.001400000000000047
short,2021-11-30 17:55:00+00:00,1.12884,2021-11-30 17:57:00+00:00,1.12721,0.0014300000000000215
short,2021-11-30 17:58:00+00:00,1.1259,2021-11-30 18:02:00+00:00,1.12439,0.0013099999999998998
short,2021-11-30 18:03:00+00:00,1.12493,2021-11-30 18:06:00+00:00,1.12683,-0.0021000000000000133
short,2021-11-30 18:07:00+00:00,1.12632,2021-11-30 18:15:00+00:00,1.128,-0.0018799999999999026
short,2021-11-30 18:16:00+00:00,1.12771,2021-11-30 19:12:00+00:00,1.12933,-0.0018199999999999536
short,2021-11-30 19:13:00+00:00,1.12936,2021-11-30 19:50:00+00:00,1.13086,-0.0017000000000000556
short,2021-11-30 19:51:00+00:00,1.13084,2021-11-30 22:00:00+00:00,1.13247,-0.0018300000000000191
short,2021-11-30 22:01:00+00:00,1.13227,2021-11-30 22:58:00+00:00,1.13401,-0.0019399999999998516
short,2021-11-30 22:59:00+00:00,1.13402,2021-12-01 03:12:00+00:00,1.1324,0.001419999999999956
short,2021-12-01 03:13:00+00:00,1.13227,2021-12-01 09:58:00+00:00,1.13392,-0.001849999999999928
short,2021-12-01 09:59:00+00:00,1.13398,2021-12-01 10:03:00+00:00,1.1356,-0.0018199999999999536
short,2021-12-01 10:04:00+00:00,1.13535,2021-12-01 10:17:00+00:00,1.13372,0.0014300000000000215
short,2021-12-01 10:18:00+00:00,1.13344,2021-12-01 10:34:00+00:00,1.13187,0.0013700000000000725
short,2021-12-01 10:35:00+00:00,1.13118,2021-12-01 11:29:00+00:00,1.13305,-0.002069999999999815
short,2021-12-01 11:30:00+00:00,1.13306,2021-12-01 14:58:00+00:00,1.13151,0.0013499999999999415
short,2021-12-01 14:59:00+00:00,1.13132,2021-12-01 15:31:00+00:00,1.13286,-0.0017399999999998736
short,2021-12-01 15:32:00+00:00,1.133,2021-12-01 16:34:00+00:00,1.13478,-0.0019799999999998916
short,2021-12-01 16:35:00+00:00,1.13466,2021-12-01 18:02:00+00:00,1.13295,0.0015100000000001015
short,2021-12-01 18:03:00+00:00,1.13301,2021-12-01 22:07:00+00:00,1.1314,0.0014100000000001126
short,2021-12-01 22:08:00+00:00,1.13129,2021-12-02 03:58:00+00:00,1.1328,-0.0017100000000001211
short,2021-12-02 03:59:00+00:00,1.13283,2021-12-02 09:42:00+00:00,1.13129,0.001340000000000098
short,2021-12-02 09:43:00+00:00,1.1312,2021-12-02 16:38:00+00:00,1.1344,-0.0034000000000000904
short,2021-12-02 16:39:00+00:00,1.13441,2021-12-02 17:27:00+00:00,1.1328,0.0014099999999998905
