Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2019-06-20 06:45:00+00:00,1.12696,2019-06-20 10:20:00+00:00,1.12864,-0.0018800000000001255
buy,2019-07-05 12:45:00+00:00,1.1261,2019-07-05 15:35:00+00:00,1.12399,-0.002310000000000057
short,2019-08-05 15:20:00+00:00,1.11786,2019-08-05 17:10:00+00:00,1.11968,-0.0020199999999999333
short,2019-08-12 16:55:00+00:00,1.12178,2019-08-13 05:20:00+00:00,1.12017,0.0014099999999998888
short,2019-08-22 02:00:00+00:00,1.10909,2019-08-22 11:00:00+00:00,1.11105,-0.0021600000000001843
buy,2019-08-23 05:55:00+00:00,1.10739,2019-08-23 12:40:00+00:00,1.10573,-0.0018599999999999953
buy,2019-08-27 02:45:00+00:00,1.11015,2019-08-28 04:45:00+00:00,1.1086,-0.0017499999999999408
buy,2019-09-05 07:05:00+00:00,1.10278,2019-09-05 12:30:00+00:00,1.10434,0.0013600000000000053
buy,2019-09-16 14:30:00+00:00,1.10399,2019-09-16 16:00:00+00:00,1.10234,-0.0018499999999999298
buy,2019-09-20 17:55:00+00:00,1.10112,2019-09-23 10:30:00+00:00,1.09796,-0.003360000000000052
short,2019-10-10 11:10:00+00:00,1.10153,2019-10-10 12:50:00+00:00,1.10306,-0.0017300000000000301
buy,2019-10-24 18:50:00+00:00,1.10966,2019-10-25 10:35:00+00:00,1.11121,0.0013499999999999415
short,2019-11-01 18:45:00+00:00,1.11698,2019-11-04 10:10:00+00:00,1.11512,0.001660000000000196
buy,2019-11-21 20:35:00+00:00,1.10596,2019-11-22 10:45:00+00:00,1.10748,0.0013199999999999653
short,2019-12-02 17:55:00+00:00,1.10708,2019-12-02 18:25:00+00:00,1.10882,-0.0019399999999998533
short,2019-12-02 18:35:00+00:00,1.10828,2019-12-03 12:25:00+00:00,1.10675,0.0013300000000000325
short,2019-12-27 05:35:00+00:00,1.11194,2019-12-27 10:05:00+00:00,1.11386,-0.0021200000000001426
buy,2020-01-02 07:40:00+00:00,1.1203,2020-01-02 13:50:00+00:00,1.11876,-0.0017400000000000956
buy,2020-02-03 03:20:00+00:00,1.1085,2020-02-03 10:45:00+00:00,1.10684,-0.0018599999999999936
buy,2020-02-07 19:40:00+00:00,1.09462,2020-02-10 16:05:00+00:00,1.09294,-0.0018799999999999026
short,2020-02-24 17:55:00+00:00,1.0856,2020-02-24 19:55:00+00:00,1.0871,-0.0017000000000000556
short,2020-03-11 05:10:00+00:00,1.13223,2020-03-11 07:55:00+00:00,1.13375,-0.0017199999999999646
short,2020-03-18 23:35:00+00:00,1.09022,2020-03-19 01:50:00+00:00,1.09338,-0.0033600000000000504
short,2020-05-13 15:20:00+00:00,1.08744,2020-05-13 16:40:00+00:00,1.08581,0.0014300000000000215
short,2020-07-03 23:45:00+00:00,1.12413,2020-07-06 03:05:00+00:00,1.12596,-0.002029999999999997
short,2020-07-22 16:00:00+00:00,1.15875,2020-07-22 20:15:00+00:00,1.15714,0.0014099999999998905
buy,2020-08-03 00:15:00+00:00,1.17718,2020-08-03 01:25:00+00:00,1.17875,0.0013700000000000725
short,2020-09-10 06:15:00+00:00,1.18216,2020-09-10 11:40:00+00:00,1.18378,-0.0018199999999999536
short,2020-09-14 06:15:00+00:00,1.1849,2020-09-14 11:05:00+00:00,1.1867,-0.002000000000000026
short,2020-09-17 23:00:00+00:00,1.18463,2020-09-18 09:50:00+00:00,1.18622,-0.001789999999999979
short,2020-10-01 02:00:00+00:00,1.17283,2020-10-01 06:05:00+00:00,1.1745,-0.0018700000000000591
short,2020-10-12 00:00:00+00:00,1.18167,2020-10-12 12:25:00+00:00,1.17991,0.001559999999999985
buy,2020-10-28 00:55:00+00:00,1.17869,2020-10-28 01:25:00+00:00,1.17715,-0.0017400000000000956
short,2020-11-04 02:20:00+00:00,1.17519,2020-11-04 02:35:00+00:00,1.17269,0.002299999999999948
short,2020-11-06 14:10:00+00:00,1.18732,2020-11-06 15:55:00+00:00,1.18892,-0.0018000000000000446
short,2020-11-19 22:40:00+00:00,1.18778,2020-11-20 11:00:00+00:00,1.18622,0.001360000000000007
short,2020-12-30 06:55:00+00:00,1.2285,2020-12-30 09:55:00+00:00,1.22673,0.0015699999999998285
buy,2020-12-31 18:55:00+00:00,1.22301,2021-01-04 01:40:00+00:00,1.22471,0.001500000000000036
buy,2021-01-04 22:55:00+00:00,1.22494,2021-01-05 04:25:00+00:00,1.22649,0.0013500000000001636
buy,2021-01-15 23:50:00+00:00,1.2077,2021-01-18 11:50:00+00:00,1.20614,-0.0017600000000000046
short,2021-01-19 10:55:00+00:00,1.21096,2021-01-19 12:10:00+00:00,1.21286,-0.0021000000000000116
short,2021-02-08 22:40:00+00:00,1.20549,2021-02-09 04:10:00+00:00,1.2072,-0.0019100000000000991
short,2021-02-09 05:20:00+00:00,1.20795,2021-02-09 10:55:00+00:00,1.20976,-0.002009999999999866
short,2021-02-09 22:20:00+00:00,1.21176,2021-02-10 10:35:00+00:00,1.21395,-0.002390000000000135
short,2021-02-24 19:55:00+00:00,1.21419,2021-02-24 22:25:00+00:00,1.21598,-0.001989999999999957
short,2021-03-16 08:00:00+00:00,1.19364,2021-03-16 10:05:00+00:00,1.1921,0.001340000000000098
short,2021-03-26 04:45:00+00:00,1.17798,2021-03-26 12:35:00+00:00,1.1796,-0.0018199999999999536
buy,2021-04-05 01:00:00+00:00,1.17663,2021-04-05 08:55:00+00:00,1.17493,-0.0019000000000000336
short,2021-04-23 21:30:00+00:00,1.20888,2021-04-26 03:35:00+00:00,1.2104,-0.0017199999999999646
short,2021-05-11 12:55:00+00:00,1.21657,2021-05-11 21:15:00+00:00,1.21487,0.001500000000000036
short,2021-05-18 22:05:00+00:00,1.22283,2021-05-19 09:25:00+00:00,1.22443,-0.0017999999999998226
short,2021-06-15 08:00:00+00:00,1.21251,2021-06-15 10:10:00+00:00,1.21408,-0.0017700000000000701
short,2021-07-12 17:55:00+00:00,1.18672,2021-07-13 10:50:00+00:00,1.18482,0.001700000000000014
buy,2021-07-20 03:00:00+00:00,1.17973,2021-07-20 08:15:00+00:00,1.1781,-0.0018300000000000191
short,2021-07-28 20:15:00+00:00,1.1815,2021-07-28 21:00:00+00:00,1.17951,0.0017899999999999375
short,2021-07-30 11:40:00+00:00,1.18995,2021-07-30 14:55:00+00:00,1.18836,0.0013899999999999815
short,2021-08-09 06:10:00+00:00,1.17604,2021-08-09 17:55:00+00:00,1.17444,0.001400000000000047
